common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,Two-dimensional echocardiography revealed a normal ventricle size and normal systolic function,transesophageal echocardiography,0.12532718929745257,186,67,TRUE,-17500,0
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,biting the endotracheal tube,intubation,0.12676974491051762,144,38,TRUE,0,0
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,dyslipidemia,rehabilitation,0.13962199249355556,156,76,TRUE,-52600,0
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,born by cesarean section,NA,Inf,2,NA,FALSE,-184000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,did not cry at birth,NA,Inf,6,NA,FALSE,-184000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,visited our hospital,NA,Inf,11,NA,FALSE,-114000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,height was 151 cm,NA,Inf,13,NA,FALSE,-114000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,weight was 75 kg,NA,Inf,14,NA,FALSE,-114000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,did not want him to undergo sex hormone treatment,NA,Inf,21,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,polyuria,NA,Inf,24,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,polydipsia,NA,Inf,25,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,polyphagia,NA,Inf,26,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,stopped the rGH therapy,NA,Inf,28,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,body mass index (BMI) was 50.87 kg/m2,NA,Inf,30,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,weight was 134.5 kg,NA,Inf,31,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,height was 162.6 cm,NA,Inf,32,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,showed poor compliance,NA,Inf,37,NA,FALSE,-17500,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,presented with dyspnea,NA,Inf,38,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,height was 164 cm,NA,Inf,40,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,body temperature was 39℃,NA,Inf,44,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,heart rate was 93 beats per minute,NA,Inf,45,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,respiratory rate was 28 per minute,NA,Inf,46,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,gained 40 kg in one week,NA,Inf,48,NA,FALSE,-168,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,oliguria,NA,Inf,50,NA,FALSE,-168,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,abdominal distension,NA,Inf,51,NA,FALSE,-168,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,pH of 6.9,NA,Inf,57,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,PCO2 of 147,NA,Inf,58,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,PO2 of 72.1,NA,Inf,59,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,HCO3 of 29.3,NA,Inf,60,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,placed in a special ICU bed with a pressure-relieving mattress,NA,Inf,96,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,dressed his wounds daily,NA,Inf,99,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,large volume of gastric regurgitation,NA,Inf,101,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,repeated bronchoconstriction,NA,Inf,102,NA,FALSE,168,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,"target balance of I/O was adjusted to -1,500–2,000 mL/day",NA,Inf,106,NA,FALSE,240,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,lost 1.8 kg per day,NA,Inf,107,NA,FALSE,240,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,lung congestion improved,NA,Inf,108,NA,FALSE,288,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,weight was 150.6 kg,NA,Inf,111,NA,FALSE,672,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,successfully extubated,NA,Inf,112,NA,FALSE,672,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,delivered at a high flow rate of 50 L/min,NA,Inf,113,NA,FALSE,672,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,fraction of inspired oxygen (FiO2) was 0.4 via a nasal cannula,NA,Inf,114,NA,FALSE,672,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,lung congestion gradually improved,NA,Inf,115,NA,FALSE,672,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,high flow was turned off,NA,Inf,117,NA,FALSE,840,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,transferred to the general ward,NA,Inf,121,NA,FALSE,864,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,weight had decreased to 133 kg,NA,Inf,122,NA,FALSE,864,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,educated the patient and his parents,NA,Inf,126,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,visited the outpatient clinic every 3 months,NA,Inf,130,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,not been hospitalized,NA,Inf,131,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,without congestive hepatopathy during follow-up,NA,Inf,135,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,did not use digitalis,NA,Inf,137,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,did not show left heart failure,NA,Inf,138,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,did not show arrhythmia,NA,Inf,139,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,not experienced any respiratory problems when his body weight was 140 kg,NA,Inf,140,NA,FALSE,-17520,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,bronchoconstriction improved,NA,Inf,141,NA,FALSE,204,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,agitation,NA,Inf,142,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,irritability,NA,Inf,143,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,hitting a bed rail,NA,Inf,145,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,could not reduce the amount of sedative drugs,NA,Inf,147,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,applied aripiprazole (0.1 mg/kg/day),NA,Inf,148,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,administered a haloperidol (2.5 mg) intramuscular injection,NA,Inf,149,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC9260376_body.csv,insulin injections required beginning on HD 28,NA,Inf,151,NA,FALSE,672,NA
