common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,multiple endocrine neoplasia type 1,multiple endocrine neoplasia type 1 (MEN1),0.0175646812531679,51,55,TRUE,1440,960
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,ventricular fibrillation (VF),ventricular fibrillation,0.02465812632819186,22,22,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,family history of sudden death (maternal uncle),maternal uncle had experienced sudden death,0.03342185173619039,8,2,TRUE,0,-9999
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,adrenaline,adrenaline was administered,0.03727441422936328,24,24,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,fever subsided with acetaminophen,fever subsided,0.04261986297509668,28,36,TRUE,1,6
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,endocrinologist examined the causes of hypercalcemia,high parathyroid hormone level,0.09790898715303752,45,49,TRUE,800,800
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,improvement of coved pattern,increased procalcitonin level,0.1334063824527072,29,33,TRUE,1,1
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,Brugada syndrome,diagnosed with BS,0.15051598712115888,26,25,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,admission to intensive care unit,infection controlled,0.15118859853028876,30,45,TRUE,1,720
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9355071_body.csv,arrival at the emergency department,acetaminophen,0.16186884359073803,10,37,TRUE,0,6
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,respiratory distress syndrome ground-glass opacity on X-ray,respiratory distress syndrome ground-glass opacity on X-ray,6.350475700855895e-14,22,29,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,thrombocytopenia,thrombocytopenia,6.716849298982197e-14,33,39,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,ectropion,ectropion,6.905587213168475e-14,10,13,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,tachycardia,tachycardia,7.771561172376097e-14,31,37,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,antibiotics escalated to meropenem and vancomycin,antibiotics escalated to meropenem and vancomycin,8.193445921733655e-14,36,42,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,continued CPAP assistance,continued CPAP assistance,8.393286066166183e-14,26,33,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,tachypnea,tachypnea,8.504308368628699e-14,32,38,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,typical male genitalia,typical male genitalia,8.992806499463769e-14,12,15,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,event,event,9.037215420448774e-14,1,1,TRUE,time,time
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,intubation and mechanical ventilation,intubation and mechanical ventilation,9.114931032172536e-14,68,87,TRUE,2184,2184
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,died,died,9.525713551283844e-14,76,95,TRUE,2400,2400
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,cloudy eyes,cloudy eyes,9.803269307440132e-14,9,12,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,persistent conjugated hyperbilirubinemia,persistent conjugated hyperbilirubinemia,1.0080825063596421e-13,44,58,TRUE,336,504
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,neutropenia,neutropenia,1.0635936575909e-13,34,40,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,dry ichthyotic skin,dry ichthyotic skin,1.0647038806155252e-13,11,14,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,no sign of biliary atresia,no sign of biliary atresia,1.0680345496894007e-13,51,68,TRUE,336,672
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,weaned from 40% to 21% FIO2,weaned from 40% to 21% FIO2,1.1080025785759064e-13,29,46,TRUE,120,336
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,no organomegaly in the abdomen,no organomegaly in the abdomen,1.1102230246251565e-13,20,25,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,antibiotics discontinued,antibiotics discontinued,1.199040866595169e-13,39,44,TRUE,216,216
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,high-flow oxygen therapy started,high-flow oxygen therapy started,1.2523315717771768e-13,41,48,TRUE,240,336
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,infectious etiology negative,infectious etiology negative,1.3700152123874434e-13,58,74,TRUE,504,840
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,no micropenis,no micropenis,1.4654943925052066e-13,60,76,TRUE,504,840
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,bowel movement,bowel movement,1.494360191145461e-13,27,34,TRUE,12,12
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,acute respiratory distress syndrome diagnosed,acute respiratory distress syndrome diagnosed,1.523225989785715e-13,24,31,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,no pale stools,no pale stools,1.5720758028692217e-13,53,57,TRUE,504,504
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,bilaterally undescended testicles,bilaterally undescended testicles,1.962874307537277e-13,13,16,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,abdominal distension,abdominal distension,2.781108676686017e-13,30,36,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,feeding restarted at 30 mL/kg/day,feeding restarted 30 mL/kg/day,0.00198043394992175,40,45,TRUE,216,216
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,temperature was 36.2°C,temperature 36.2°C,0.00207703291480576,17,21,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,C-reactive protein level of 223.3 mg/L,C-reactive protein 223.3 mg/L,0.00268491641008861,75,90,TRUE,2184,2184
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,"bilirubin, AST, and ALT levels rose","bilirubin, AST, and ALT rose",0.00283561102063578,55,71,TRUE,504,840
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,25th percentile for head circumference,head circumference 25th percentile,0.00397994962681358,16,20,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,required CPAP again,CPAP required again,0.00457150257543403,43,50,TRUE,336,504
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,normal echocardiogram,echocardiogram normal,0.00544632968402558,47,64,TRUE,336,672
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,25th percentile for weight,weight 25th percentile,0.00554764815340991,15,19,TRUE,0,0
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,multiple albumin infusions were necessary,multiple albumin infusions required,0.00610519011510535,56,72,TRUE,504,840
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,recommended a neonatal cholestasis workup,neonatal cholestasis workup recommended,0.00652724555328243,45,59,TRUE,336,504
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,normal eye test,eye test normal,0.0081131907036186,48,65,TRUE,336,672
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,relapse of unexplained apnea,relapses of unexplained apnea,0.00839269836107559,42,49,TRUE,336,504
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,ursodeoxycholic acid (30 mg/kg/day),ursodeoxycholic acid 30 mg/kg/day started,0.00959847414577197,57,73,TRUE,504,840
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,normal spine X-ray,X-ray of the spine normal,0.01039345654438683,46,63,TRUE,336,672
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,normal-appearing gallbladder on ultrasound,normal-appearing gallbladder,0.01246236332754002,50,69,TRUE,336,672
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,negative for galactosemia and tyrosinemia type 1,negative for metabolic disorders including galactosemia and tyrosinemia type 1,0.01438399485481256,61,78,TRUE,504,840
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,empirical phenobarbitone used,phenobarbitone used empirically,0.01459760002813093,65,82,TRUE,1680,1368
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,skull X-ray revealed craniosynostosis,craniosynostosis on skull X-ray,0.01509079550586012,49,66,TRUE,336,672
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,a raised C-reactive protein level of 70 mg/L,C-reactive protein 70 mg/L,0.01594403790179288,35,41,TRUE,144,144
PMC9552858_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC9552858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC9552858_body.csv,given a surfactant dosage,surfactant dosage given,0.01907582040700939,25,32,TRUE,0,0
