common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,emergency cardiology consultation was requested,NA,Inf,12,NA,FALSE,96.5,NA
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,"Following release of abdominal pressure, ST-segment elevations were demonstrated again",NA,Inf,19,NA,FALSE,98.5,NA
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,extensive discussion with family,NA,Inf,53,NA,FALSE,216,NA
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,man,NA,Inf,55,NA,FALSE,0,NA
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,no significant past medical history,NA,Inf,56,NA,FALSE,0,NA
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,no significant degree of abdominal compression associated with the ultrasound examination,NA,Inf,57,NA,FALSE,97.5,NA
PMC8298783_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8298783_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8298783_body.csv,no further documented ST-segment changes on telemetry or repeat ECG,NA,Inf,58,NA,FALSE,108,NA
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,event,event,8.881784197001252e-14,1,1,TRUE,time,time
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Haptoglobin 59 mg/dL,haptoglobin 59 mg/dL,9.658940314238863e-14,97,54,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,HIV antibody screening negative,HIV antibody screening negative,1.0902390101819037e-13,42,56,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Total bilirubin 2.9 mg/dL,total bilirubin 2.9 mg/dL,1.310063169057685e-13,25,26,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Alkaline phosphatase 129 U/L,alkaline phosphatase 129 U/L,1.3633538742396922e-13,95,51,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Fibrinogen 349 mg/dL,fibrinogen 349 mg/dL,1.375566327510569e-13,96,53,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,COVID-19 PCR negative,COVID-19 PCR negative,1.383337888682945e-13,41,55,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Alkaline phosphatase 466 U/L,alkaline phosphatase 466 U/L,1.4555023852835802e-13,24,25,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Hemoglobin 11 g/dL,hemoglobin 11 g/dL,1.900701818158268e-13,37,47,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Creatinine 1.33 mg/dL,creatinine 1.33 mg/dL,2.424727085781342e-13,22,22,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Urine gonorrhea and chlamydia PCR negative,urine gonorrhea and chlamydia PCR tests negative,0.00313964092843832,43,57,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Lung exam with scattered crackles,lung exam revealing scattered crackles,0.00423152332578957,62,42,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,"Platelets 16,000/µL","platelet count 16,000/µL",0.01332826884579863,36,48,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Pleural rind acid-fast staining negative from VATS,pleural rind acid fast staining negative,0.01371494368631198,99,84,TRUE,240,264
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Tachycardia on cardiac exam,cardiac exam revealing tachycardia,0.01519379288194189,63,43,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Mild right upper quadrant abdominal tenderness,abdominal exam demonstrating mild right upper quadrant abdominal tenderness,0.01524829898780366,64,44,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CT abdomen/pelvis: possible right distal external iliac vein nonocclusive thrombus,possible right distal external iliac vein nonocclusive thrombus,0.02200267993585936,104,100,TRUE,336,360
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,"Platelets 23,000/µL indicating thrombocytopenia","platelet count 23,000/µL",0.02446615181392919,21,21,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,LDH 323 U/L,serum lactate dehydrogenase 323 U/L,0.0251993764000098,40,50,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Lactate 4.9 mmol/L,serum lactic acid level 4.9 mmol/L,0.02791049977892168,26,27,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CRP 17.05 mg/dL,c-reactive protein 17.05 mg/dL,0.02824127015295974,39,52,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,ALT 36 U/L,alanine transaminase 36 U/L,0.02829876635965689,92,23,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CT chest: interval worsening of hepatic abscess burden,interval worsening of hepatic abscess burden,0.02899747639700223,88,63,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,"WBC 14,700/µL","white blood cell count 14,700/µL",0.03028161241040161,35,46,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CT chest: collapse of adjacent lung tissue,collapse of adjacent lung tissue,0.03072019708623852,87,62,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Blood cultures from admission positive for Fusobacterium necrophorum in both sets,Fusobacterium necrophorum in blood cultures,0.03136323887813286,4,35,TRUE,48,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Vaginal pain onset,vaginal pain,0.03139265711887629,60,10,TRUE,-72,-168
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,VATS washout and decortication for right pleural effusion/empyema,video-assisted thoracoscopic surgery (VATS) washout and decortication,0.03224906196636967,9,83,TRUE,240,264
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Antibiotic regimen transitioned to amoxicillin-clavulanate at follow-up,transitioned to amoxicillin-clavulanate,0.03341585323190466,138,107,TRUE,888,504
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Abdominal pain onset,abdominal pain,0.033795542098628,59,9,TRUE,-168,-168
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CT chest: multifocal pneumonia,multifocal pneumonia,0.03550067950945579,85,60,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Oxygen saturation 100% on arrival to our institution,oxygen saturation 100%,0.03552291479044511,93,41,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,AST 59 U/L,aspartate transaminase 59 U/L,0.03579959532928034,23,24,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Pleural fluid analysis: exudative by Light criteria,exudative fluid by Light criteria,0.03649903081866079,47,70,TRUE,192,216
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,"WBC 6,200/µL",white blood cell count 6200/µL,0.03747134461942736,20,20,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Labia without drainage on genitourinary exam,genitourinary exam revealing erythema and edema of the labia without drainage,0.03887717160066473,122,45,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,VATS pleural biopsy: fibrinous and organizing pleuritis with fibrinopurulent exudate consistent with empyema,biopsy revealed fibrinous and organizing pleuritis,0.03901472573505249,49,85,TRUE,240,264
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CT abdomen/pelvis at OSH: right sided Bartholin gland cyst,evidence of right sided Bartholin gland cyst,0.04127191936716434,81,32,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Transthoracic echocardiography: no valvular vegetations,no evidence of valvular vegetations,0.04247905264955687,33,101,TRUE,288,360
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Ultrasound-guided thoracentesis with removal of 800 mL maroon pleural fluid,removal of 800 mL of maroon colored pleural fluid,0.04302967635623356,8,69,TRUE,192,216
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Incision and drainage of right labial abscess,right labial abscess,0.04304950502320082,10,90,TRUE,240,264
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Blood pressure 157/97 on arrival to our institution,blood pressure 157/97,0.04417682672101719,73,40,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Started on meropenem,meropenem,0.04460758071335702,5,36,TRUE,4,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Dysuria onset,dysuria,0.04602128480919176,61,11,TRUE,-72,-168
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Dyspnea onset,dyspnea,0.04673191879543004,55,4,TRUE,-168,-168
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Pleural fluid with no aerobic or anaerobic bacterial growth,no aerobic or anaerobic bacterial growth,0.04680779813362767,77,75,TRUE,192,216
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,ESR 31 mm/h,erythrocyte sedimentation rate 31 mm/h,0.04729277633208995,38,49,TRUE,48,72
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Discharge from hospital,discharged,0.04733345084501339,13,105,TRUE,384,408
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,CT abdomen/pelvis at OSH: multiple cystic lesions throughout the liver,multiple cystic lesions throughout liver,0.04772702802871531,78,29,TRUE,0,0
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Pleural fluid fungal smear with no growth,fungal smear with no growth,0.04791956083572513,75,71,TRUE,192,216
PMC8546416_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC8546416_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC8546416_body.csv,Denied throat pain,throat pain,0.0492838400148381,120,14,TRUE,0,-168
