common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,RHF treated with diuretics and oxygen therapy,educated regarding oxygen therapy with BiPAP only during sleep,0.114599075044163,182,149,TRUE,0,1176
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,insulin aspart dosage adjusted to 60 IU/day during follow-up,educated regarding drug adherence,0.12321306420892396,177,147,TRUE,1176,1176
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,pulmonary congestion,cyanosis,0.13769967415506623,104,104,TRUE,240,0
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,delivered at a high flow rate of 50 L/min,presented to the emergency department,0.13836959191525255,113,41,TRUE,672,0
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,target body weight reduction of 45 kg,educated regarding exercise training for muscle stretching and an active range of motion,0.14874138090638123,158,150,TRUE,0,1176
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,osmotic symptoms,NA,Inf,23,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,height was 162.6 cm,NA,Inf,32,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,large volume of gastric regurgitation,NA,Inf,101,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,lung congestion gradually improved,NA,Inf,115,NA,FALSE,672,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,weight had decreased to 133 kg,NA,Inf,122,NA,FALSE,864,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,not experienced any respiratory problems when his body weight was 140 kg,NA,Inf,140,NA,FALSE,-17520,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,bronchoconstriction improved,NA,Inf,141,NA,FALSE,204,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,agitation,NA,Inf,142,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,dyslipidemia,NA,Inf,156,NA,FALSE,-52600,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,ideal body weight for height was 60.5 kg,NA,Inf,159,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,low respiratory system compliance due to morbid obesity,NA,Inf,160,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,at least 4 nursing staff required to control agitation and irritability,NA,Inf,168,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,cardiomegaly on HD 4,NA,Inf,169,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,pulmonary congestion on HD 4,NA,Inf,170,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,pleural effusion on HD 4,NA,Inf,171,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,pulmonary congestion improved on HD 42,NA,Inf,172,NA,FALSE,1008,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,discharged on insulin aspart 59 IU/day,NA,Inf,175,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,skin ulcers as obesity-related health problem,NA,Inf,178,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,suffered from cor pulmonale due to severe obesity,NA,Inf,179,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,life-threatening cor pulmonale successfully treated,NA,Inf,180,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,RHF due to daytime hypoxemia playing major role in pulmonary arterial hypertension,NA,Inf,181,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,severe obesity,NA,Inf,183,NA,FALSE,-149000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,permanent daytime pulmonary arterial hypertension,NA,Inf,184,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9260376_body.csv,behavioral problems complicated ICU care,NA,Inf,185,NA,FALSE,0,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,nausea,nausea,8.315570454442422e-14,16,20,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,Defibrillation was performed twice,defibrillation was performed twice,8.693046282814977e-14,22,25,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,fever,fever,9.736655925962625e-14,7,6,TRUE,-72,-72
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,malaise,malaise,1.0547118733938988e-13,6,5,TRUE,-72,-72
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,adrenaline was administered once,adrenaline was administered once,1.1146639167236573e-13,23,26,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,male,male,1.146860384437787e-13,3,9,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,positive pilsicainide test result,positive pilsicainide test result,1.1513012765362873e-13,48,61,TRUE,720,720
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,increased procalcitonin level,increased procalcitonin level,1.1590728377086634e-13,36,44,TRUE,24,2
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,loss of appetite,loss of appetite,1.2045919817182948e-13,8,7,TRUE,-72,-72
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,46-year-old,46-year-old,1.2501111257279265e-13,2,8,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,liver abscess,liver abscess,1.262323578998803e-13,44,53,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,nonfunctional pituitary adenomas,nonfunctional pituitary adenomas,1.412203687323199e-13,55,73,TRUE,720,3600
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,chills,chills,1.4266365866433264e-13,15,19,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,event,event,1.5454304502782182e-13,1,1,TRUE,time,time
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,fever reoccurred,fever reoccurred,1.5709655798445965e-13,41,51,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,patient was stable,patient was stable,1.5776269179923474e-13,40,50,TRUE,48,48
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,family history of sudden death,family history of sudden death,1.6764367671839866e-13,51,33,TRUE,720,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,discharged,discharged,1.6775469902086118e-13,50,65,TRUE,720,744
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,nonfunctional adrenal tumors,nonfunctional adrenal tumors,2.139399768452677e-13,56,74,TRUE,720,3600
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,increased white blood cell count,increased white blood cell count,2.2348789485704399e-13,35,43,TRUE,24,2
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,body temperature was 40.2°C,body temperature 40.2°C,0.00223392389612109,13,17,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,blood pressure was 124/46 mmHg,blood pressure 124/46 mmHg,0.00240179960341535,9,13,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,SpO2 was 98% in room air,SpO2 98% in room air,0.00285076918352733,11,15,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,respiratory rate was 16/min,respiratory rate 16/min,0.00296656484396595,12,16,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,weighing 63 kg,weight 63 kg,0.00683318566173207,4,10,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,tumor resection was performed,tumor resection performed,0.00973482871161568,52,69,TRUE,720,3600
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,performed puncture drainage,puncture drainage performed,0.01150635373001651,47,57,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,admission to the intensive care unit,admitted to the intensive care unit,0.01250537832544251,29,34,TRUE,24,1
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,increase in the lactate level,increased lactate level,0.01746287278952296,34,42,TRUE,24,2
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,“coved-type” ST elevation in V1 and V2,electrocardiogram showed coved-type ST elevation in V1 and V2,0.01956020284420712,25,29,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,implantation of an implantable cardioverter defibrillator (ICD),implantable cardioverter defibrillator implantation,0.01962477448709154,49,62,TRUE,720,720
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,presumed to have multiple endocrine neoplasia type 1 (MEN1),multiple endocrine neoplasia type 1 presumed,0.02113651173747799,57,75,TRUE,720,3600
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC9355071_body.csv,heart rate was 122,heart rate 122 beats per min,0.02152899274562203,10,14,TRUE,0,0
