common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,white blood cell count 9.3 × 10^9/L,white blood cell count 9.3 × 109/L,0.00505174771314576,27,24,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,normal serum citrulline level,normal serum citrulline,0.00600840246582179,96,90,TRUE,168,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,platelet count nadir 16 × 10^3/µL,platelet nadir 16 × 103/µL,0.00826093344748024,80,69,TRUE,96,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,normal serum arginine level,normal serum arginine,0.00892567056479887,97,91,TRUE,168,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,disseminated cryptococcal infection,disseminated Cryptococcus neoformans infection,0.00893401153249451,89,93,TRUE,120,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,cryptococcal serum antigen titer >1:2560 positive,Cryptococcal serum antigen >1:2560,0.00996985946487816,68,61,TRUE,48,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,international normalized ratio within normal limits,normal international normalized ratio,0.01147712273274237,30,27,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,plasma ammonia 692 µmol/L,ammonia 692 µmol/L,0.016511870670394498,61,52,TRUE,18,24
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,low urine orotic acid level,low urine orotic level,0.01783221563477,95,89,TRUE,168,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,plasma ammonia <100 µmol/L,ammonia <100 µmol/L,0.01830955801087364,67,60,TRUE,48,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,aspartate aminotransferase within normal limits,normal aspartate aminotransferase,0.02044919830141844,32,29,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,mental status transiently improved,transient mental status improvement,0.02082953971644063,71,70,TRUE,60,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,alanine aminotransferase within normal limits,normal alanine aminotransferase,0.02190141159830638,31,28,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,continuous renal replacement therapy started,continuous renal replacement therapy,0.02255467035027236,52,48,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,cerebrospinal fluid antigen titer >1:2560 positive,CSF antigen >1:2560,0.02331077184707297,69,62,TRUE,48,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,hernia repaired,hernia repair,0.02344341773281177,6,8,TRUE,-820,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,bilirubin within normal limits,normal bilirubin,0.02473618211034223,33,30,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,physical examination within normal limits,normal physical examination,0.02475848487602694,26,23,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,bronchoalveolar lavage culture positive for Cryptococcus,bronchoalveolar lavage culture Cryptococcus,0.0247836944607328,72,63,TRUE,72,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,other vital signs within normal limits,normal vital signs,0.02523503035537144,25,22,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,blood culture positive for Cryptococcus,blood culture Cryptococcus,0.0267769559594293,74,65,TRUE,72,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,splenic infarcts with necrosis,splenic necrosis,0.02772059866234411,94,80,TRUE,168,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,cerebrospinal fluid culture positive for Cryptococcus,CSF culture Cryptococcus,0.03110232908451327,73,64,TRUE,72,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,large volume cerebrospinal fluid drainage,large volume drainage,0.03552531473511244,76,67,TRUE,72,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,rifaximin started,rifaximin,0.03615022711230376,53,49,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,liposomal amphotericin B started,liposomal amphotericin B,0.03869533061920649,50,45,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,required 4L nasal cannula,oxygen requirement 4L nasal cannula,0.03988209359319317,20,18,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,micafungin started,micafungin,0.04053161623591173,44,36,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,flucytosine started,flucytosine,0.04169369427679137,51,46,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,levocarnitine started,levocarnitine,0.04304402365712634,47,40,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,history of nonalcoholic steatohepatitis,nonalcoholic steatohepatitis,0.0438763800695241,2,4,TRUE,-840,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,lactulose started,lactulose,0.04556019817979884,55,51,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,lumbar puncture opening pressure 8 cmH2O,opening pressure 8 cmH2O,0.04608972035732273,48,42,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,meropenem started,meropenem,0.04749771647642276,43,35,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,vancomycin started,vancomycin,0.05203318441971927,42,34,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,zinc started,zinc,0.0535434426902488,54,50,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,bronchial aspirate obtained for Mycoplasma and Ureaplasma PCR,bronchial aspirate PCR,0.05775216809901051,65,57,TRUE,24,24
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,repeat lumbar puncture opening pressure >45 cmH2O,opening pressures >45 cmH2O,0.05918120514511427,75,66,TRUE,72,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,ganciclovir started,intravenous ganciclovir,0.06014667880655366,40,33,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,admitted to intensive care unit,ICU admission,0.0602565925121924,38,32,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,urine obtained for Mycoplasma and Ureaplasma PCR,urine PCR,0.06028317488109924,64,56,TRUE,24,24
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,vitamin B1 supplementation started,intravenous micronutrient supplementation B1,0.06037524901824431,45,38,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,Ureaplasma PCR negative in urine,Ureaplasma,0.06101648865423104,78,59,TRUE,96,24
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,vitamin B6 supplementation started,intravenous micronutrient supplementation B6,0.06489999747796182,46,39,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,doxycycline started,intravenous doxycycline,0.07055380153561941,66,55,TRUE,24,24
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,encephalopathy characterized by sparse speech,sparse speech,0.07481678258380864,22,19,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,Gram stain encapsulated yeast suspicious for Cryptococcus,Cryptococcus,0.07756986725244064,49,44,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,moved to comfort care in hospice,comfort care,0.08572505535879338,100,87,TRUE,336,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,thrombocytopenia developed,persistent thrombocytopenia,0.0860093654371723,70,68,TRUE,48,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,15 lb weight loss since his transplant,presented 5 weeks post-transplant,0.10983574512013006,56,15,TRUE,0,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,no cytotoxic edema on brain MRI,normal brain MRI,0.11220220812506244,77,82,TRUE,72,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,Ureaplasma PCR negative in bronchoalveolar lavage,urea cycle disorder unlikely,0.1151537118022995,79,92,TRUE,96,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,elevated CMV titers,Mycoplasma,0.12605244753362732,39,58,TRUE,0,24
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,imaging for portosystemic shunts negative,progressive splenic infarcts,0.1528727667935874,82,79,TRUE,96,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,permanent cerebrospinal fluid diversion not possible,lumbar puncture,0.15664177144253588,81,41,TRUE,96,0
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,no cirrhosis,cryptococcal infection complications,0.15899303169825452,35,74,TRUE,0,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,oxygen saturation >92%,microvascular obstruction,0.16012327561170014,21,76,TRUE,0,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,admitted to the hospital,hospice,0.16155953894856925,19,88,TRUE,0,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,preserved liver synthetic function,microvascular sludging,0.17543589648055824,34,75,TRUE,0,48
PMC9549096_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_gpt5_tts/PMC9549096_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-100/sepsis-100_dsr1_tts/PMC9549096_body.csv,urine cultures negative,encapsulated yeast,0.17741322435419915,84,43,TRUE,96,0
